Date,Open,High,Low,Close,Volume
2021-04-20,876.0,896.8,872.05,891.0,140384
2021-04-22,881.0,915.0,881.0,904.8,199719
2021-04-23,910.55,910.55,880.0,882.7,137724
2021-04-26,891.9,898.1,857.95,860.35,176955
2021-04-27,866.9,882.75,859.15,861.1,174604
2021-04-28,869.95,884.95,862.5,868.8,165655
2021-04-29,879.5,881.85,866.0,868.05,122077
2021-04-30,867.7,890.0,862.55,874.95,215378
2021-05-03,877.7,885.0,866.25,878.4,181064
2021-05-04,882.0,908.5,878.4,889.65,196103
2021-05-05,898.2,905.8,885.2,897.9,126634
2021-05-06,902.0,902.75,890.2,894.1,67311
2021-05-07,897.55,907.9,878.1,881.8,103601
2021-05-10,883.2,898.05,883.2,895.9,251499
2021-05-11,891.0,904.0,890.0,892.55,99054
2021-05-12,896.4,901.6,890.8,898.3,68563
2021-05-14,899.0,936.0,899.0,925.4,402818
2021-05-17,936.0,952.0,904.0,909.5,346743
2021-05-18,920.0,922.0,900.0,917.85,171986
2021-05-19,917.0,1035.0,915.2,1011.95,2137537
2021-05-20,1043.5,1085.0,992.2,1030.15,1746924
2021-05-21,1046.15,1071.1,1011.6,1035.25,846176
2021-05-24,1035.25,1039.25,1011.95,1032.2,235475
2021-05-25,1040.1,1125.0,1033.4,1099.15,958136
2021-05-26,1105.0,1136.8,1080.0,1101.8,559530
2021-05-27,1097.5,1164.75,1070.0,1124.35,380186
2021-05-28,1130.0,1140.0,1102.0,1120.95,234636
2021-05-31,1105.0,1147.0,1105.0,1135.45,253113
2021-06-01,1140.0,1145.0,1076.75,1087.4,372763
2021-06-02,1094.4,1111.2,1052.0,1062.35,479865
2021-06-03,1075.0,1089.95,1067.7,1079.95,226225
2021-06-04,1075.0,1094.4,1070.0,1076.1,161145
2021-06-07,1085.9,1097.95,1072.35,1075.9,140970
2021-06-08,1084.8,1092.35,1076.7,1082.0,133552
2021-06-09,1080.0,1116.25,1080.0,1087.3,266328
2021-06-10,1087.0,1120.8,1087.0,1105.2,198790
2021-06-11,1108.3,1127.2,1090.0,1097.05,129760
2021-06-14,1099.0,1114.9,1088.6,1101.55,117869
2021-06-15,1107.45,1116.0,1101.5,1108.8,108748
2021-06-16,1110.15,1110.4,1092.1,1100.0,1199164
2021-06-17,1116.0,1134.7,1091.05,1099.4,579996
2021-06-18,1111.0,1130.0,1092.0,1125.4,434098
2021-06-21,1125.4,1138.9,1102.6,1107.05,307270
2021-06-24,1194.7,1242.9,1175.1,1189.35,1839351
2021-06-25,1199.0,1207.25,1175.0,1183.2,249794
2021-06-28,1186.5,1219.0,1161.25,1171.9,423956
2021-06-29,1178.3,1185.0,1145.1,1153.1,219128
2021-06-30,1159.0,1180.0,1147.45,1151.95,191479
