Date,Open,High,Low,Close,Volume
2017-03-27,481.13,486.47,480.0,483.83,901856
2017-03-28,486.53,489.9,479.8,481.43,2007440
2017-03-29,481.33,485.73,477.23,479.6,1379079
2017-03-30,480.0,483.6,473.2,476.33,1526258
2017-03-31,479.2,489.13,478.37,484.6,1229746
2017-04-03,484.77,497.07,484.23,490.3,1821400
2017-04-05,491.67,493.23,483.33,488.07,1450296
2017-04-06,490.93,492.87,484.3,486.07,1148532
2017-04-07,486.6,489.77,482.0,484.57,667873
2017-04-10,485.77,490.53,483.6,488.1,753141
2017-04-11,490.0,497.2,487.43,489.83,1340295
2017-04-12,490.27,495.6,484.67,490.67,1303918
2017-04-13,490.47,492.9,482.67,484.83,1790255
2017-04-17,482.0,491.87,480.4,490.5,458607
2017-04-18,489.33,519.27,489.33,507.6,3811889
2017-04-19,510.87,526.67,510.0,514.93,2289288
2017-04-20,515.67,531.0,515.67,521.4,2973237
2017-04-21,526.6,526.6,515.57,519.67,1072550
2017-04-24,520.27,534.4,520.27,529.53,1179142
2017-04-25,533.2,539.6,530.8,538.0,1043777
2017-04-26,539.93,557.97,538.93,554.17,2519713
2017-04-27,555.0,576.63,534.87,545.67,9425305
2017-04-28,541.67,547.8,533.43,537.43,4382491
2017-05-02,541.47,543.73,529.3,536.3,1184667
2017-05-03,540.47,546.33,536.2,541.73,1049555
2017-05-04,544.67,544.67,536.73,540.93,1607781
2017-05-05,542.0,545.17,536.0,538.6,1365694
2017-05-08,538.67,542.87,533.5,535.9,1565587
2017-05-09,535.93,544.17,534.1,542.6,1067850
2017-05-10,545.97,551.0,545.07,549.0,1116650
2017-05-11,551.2,558.0,545.87,550.23,1223198
2017-05-12,551.27,553.27,545.67,549.5,869885
2017-05-15,551.93,563.87,549.5,558.17,1384655
2017-05-16,558.6,559.6,548.7,551.37,844940
2017-05-17,552.6,554.67,548.3,553.63,469001
2017-05-18,546.67,552.27,542.67,545.3,833014
2017-05-19,539.97,539.97,499.67,527.63,5582307
2017-05-22,528.07,537.43,520.37,527.0,1187580
2017-05-23,526.0,528.67,510.43,523.7,1073054
2017-05-24,527.07,529.93,517.23,524.8,899155
2017-05-25,527.3,552.27,527.03,540.23,5360047
2017-05-26,537.47,562.0,536.93,558.4,795062
2017-05-29,560.0,572.27,550.0,563.83,1097557
2017-05-30,564.67,576.6,557.4,566.77,1117049
2017-05-31,568.27,584.0,566.83,574.2,1840674
2017-06-01,574.37,586.67,574.37,584.63,877250
2017-06-02,585.3,588.63,574.73,576.77,517027
2017-06-05,577.33,587.57,576.67,583.17,718925
2017-06-06,583.2,587.17,574.13,577.07,819601
2017-06-07,582.83,586.23,571.8,572.87,683210
2017-06-08,574.6,583.0,573.3,577.77,999292
2017-06-09,578.93,581.67,565.37,571.1,578994
2017-06-12,571.0,571.0,559.23,561.5,465065
2017-06-13,560.0,571.13,559.03,566.0,572089
2017-06-14,569.97,569.97,558.67,564.57,749295
2017-06-15,564.67,576.47,560.93,569.17,1116250
2017-06-16,572.0,587.33,572.0,577.37,2190520
2017-06-19,578.17,589.5,576.73,582.5,1305259
2017-06-20,590.67,594.57,572.6,574.63,1649870
2017-06-21,573.33,582.67,570.23,577.43,1041405
2017-06-22,574.53,577.07,570.8,574.13,949558
2017-06-23,574.33,576.53,553.47,556.03,956381
2017-06-27,557.37,563.23,550.07,556.73,1046026
2017-06-28,556.0,556.73,548.67,555.27,497427
2017-06-29,554.07,560.33,547.4,551.03,868497
2017-06-30,549.67,562.67,547.6,560.27,1138316
2017-07-03,560.67,572.67,560.67,570.73,1037822
2017-07-04,573.8,573.8,563.33,565.13,562771
2017-07-05,565.13,571.23,564.07,569.03,586392
2017-07-06,568.73,570.7,562.07,566.5,933551
2017-07-07,563.57,567.9,560.5,566.27,695738
2017-07-10,574.57,574.57,565.33,567.2,131388
2017-07-11,566.37,576.0,566.03,569.27,1101137
2017-07-12,568.13,583.27,568.13,576.27,1863453
2017-07-13,578.67,582.6,572.7,576.57,1616447
2017-07-14,575.13,584.57,571.37,575.47,820278
2017-07-17,577.33,581.17,572.0,576.07,434613
2017-07-18,571.4,579.0,568.63,571.0,1036076
2017-07-19,571.73,575.33,569.4,572.73,692901
2017-07-20,573.3,575.1,569.7,570.63,473535
2017-07-21,570.63,578.5,569.9,575.47,1233955
2017-07-24,574.17,582.43,571.93,578.6,937014
2017-07-25,580.0,594.87,578.93,589.23,2813173
2017-07-26,590.0,600.0,580.57,582.2,2973483
2017-07-27,584.67,588.2,576.67,579.07,912243
2017-07-28,572.37,583.97,572.37,579.0,656899
2017-07-31,580.13,592.4,578.4,584.77,2020713
2017-08-01,586.53,601.67,583.83,596.07,1702074
2017-08-02,598.6,600.67,590.73,592.67,951400
2017-08-03,593.67,597.97,585.37,587.17,947932
2017-08-04,589.33,592.6,585.73,591.37,783711
2017-08-07,592.0,595.97,582.07,585.1,664918
2017-08-08,588.6,588.67,573.8,575.57,660740
2017-08-09,574.67,575.3,548.03,553.67,1211850
2017-08-10,555.27,559.6,526.0,547.67,1278567
2017-08-11,543.33,553.17,529.73,540.9,1259736
2017-08-14,543.4,576.7,543.4,572.3,1013700
2017-08-16,572.3,586.37,566.17,568.07,1197405
2017-08-17,572.0,576.5,564.0,570.17,886995
2017-08-18,568.8,572.67,561.2,563.3,604126
2017-08-21,565.93,568.6,536.67,540.5,1405283
2017-08-22,541.67,551.0,528.67,531.03,1340235
2017-08-23,535.33,544.47,534.3,542.73,772199
2017-08-24,547.93,558.0,540.57,555.4,879641
2017-08-28,557.17,561.8,551.7,559.4,730266
2017-08-29,565.33,570.83,556.93,560.1,1066800
2017-08-30,563.93,564.6,558.73,559.9,1179595
2017-08-31,561.33,561.83,548.73,552.03,1532020
2017-09-01,556.13,560.13,550.0,555.13,955148
2017-09-04,554.67,558.0,538.87,544.67,963622
2017-09-05,544.0,548.13,541.33,546.63,624292
2017-09-06,540.77,551.8,540.77,549.3,580081
2017-09-07,552.0,552.57,547.33,549.57,531540
2017-09-08,550.03,554.93,540.67,542.63,1141701
2017-09-11,546.57,549.33,539.87,541.27,836222
2017-09-12,545.13,547.47,542.0,542.93,953116
2017-09-13,547.13,551.63,538.73,540.97,920480
2017-09-14,541.33,549.27,541.07,547.3,841527
2017-09-15,546.0,555.33,544.67,551.8,1855722
2017-09-18,556.6,562.6,553.47,556.13,844888
2017-09-19,559.33,561.4,554.13,557.13,494308
2017-09-20,559.8,561.97,550.87,553.5,919443
2017-09-21,553.33,555.97,541.83,546.4,559033
2017-09-22,544.33,545.5,535.33,537.83,931865
2017-09-25,539.77,539.77,515.33,522.87,1463397
2017-09-26,521.9,522.43,509.13,519.13,1728051
2017-09-27,523.93,528.6,510.27,513.33,1436439
2017-09-28,514.47,518.47,503.33,510.8,7136093
2017-09-29,512.0,526.13,512.0,519.0,1960985
2017-10-03,525.3,532.33,513.0,530.67,1493573
2017-10-04,531.67,535.87,523.47,525.43,808639
2017-10-05,527.33,529.17,520.67,523.13,996774
2017-10-06,524.6,531.33,519.03,528.93,1304505
2017-10-09,531.27,535.13,526.87,528.57,759701
2017-10-10,528.57,549.33,528.57,546.4,2664726
2017-10-11,551.33,554.67,533.87,542.13,1556350
2017-10-12,541.33,545.0,536.7,539.5,624617
2017-10-13,541.27,544.43,533.53,534.93,816201
2017-10-16,536.67,544.43,535.47,541.57,1025481
2017-10-17,541.87,541.87,534.0,537.27,649945
2017-10-18,540.47,540.47,524.57,526.23,1338926
2017-10-19,527.67,532.0,523.4,529.13,270417
2017-10-23,527.97,533.63,512.93,518.9,1741250
2017-10-24,522.0,534.9,518.7,532.77,1159011
2017-10-25,534.67,536.83,527.0,532.43,966446
2017-10-26,536.67,544.47,530.83,542.0,2309531
2017-10-27,546.0,556.43,543.73,554.2,1843388
2017-10-30,556.6,566.47,544.5,549.6,4183324
2017-10-31,551.93,557.07,529.6,532.87,2559806
2017-11-01,533.0,536.2,518.0,521.37,2683256
2017-11-02,523.13,529.3,518.17,519.53,1645243
2017-11-03,520.17,523.77,514.93,517.07,881466
2017-11-06,518.43,521.2,506.8,507.93,1348019
2017-11-07,507.93,509.43,490.33,493.2,2835242
2017-11-08,494.67,497.13,486.47,490.63,3207483
2017-11-09,496.0,503.83,492.57,496.37,2129536
2017-11-10,496.53,499.0,487.33,490.07,1119379
2017-11-13,489.13,496.47,482.97,493.1,1294509
2017-11-14,494.0,502.5,492.67,495.17,859617
2017-11-15,497.67,497.67,477.8,480.97,871937
2017-11-16,480.73,490.63,479.37,487.57,995572
2017-11-17,490.63,494.47,481.67,482.8,960343
2017-11-20,484.67,488.67,480.67,485.93,555269
2017-11-21,488.0,504.33,487.37,503.0,1958694
2017-11-22,506.67,506.67,495.47,498.07,1111558
2017-11-23,496.67,504.13,492.6,499.47,1181496
2017-11-24,501.3,503.9,494.13,496.03,1278595
2017-11-27,493.43,506.53,493.43,503.53,2656632
2017-11-28,505.87,512.5,502.5,507.8,2322204
2017-11-29,507.77,511.5,499.53,501.53,874776
2017-11-30,500.93,503.33,480.17,487.57,1827371
2017-12-01,487.37,494.97,484.13,486.6,1010799
2017-12-04,488.67,491.07,471.83,474.03,1034365
2017-12-05,474.13,476.47,463.33,465.83,1783487
2017-12-06,465.83,469.23,456.43,457.27,1890886
2017-12-07,457.53,486.43,456.47,481.33,3522782
2017-12-08,482.0,491.2,482.0,485.37,1802908
2017-12-11,489.0,498.33,484.13,497.03,1063615
2017-12-12,498.0,499.67,484.73,486.97,980697
2017-12-13,487.0,496.67,480.0,484.03,1788701
2017-12-14,486.47,488.67,470.7,479.73,1284940
2017-12-15,484.67,486.67,476.8,478.53,1798233
2017-12-18,476.33,480.27,458.33,473.37,3754324
2017-12-19,476.27,494.23,474.83,492.0,2738136
2017-12-20,492.73,496.2,489.03,491.13,1376825
2017-12-21,491.23,495.5,485.1,487.3,914965
2017-12-22,488.6,491.33,483.33,487.73,914494
2017-12-26,489.87,492.67,486.33,490.37,778604
2017-12-27,492.47,497.67,490.4,493.57,1137701
2017-12-28,493.9,512.47,493.57,508.87,3225471
2017-12-29,511.93,514.67,504.9,508.47,984285
2018-01-01,507.87,513.33,501.67,503.83,1068067
2018-01-02,505.03,517.33,499.0,515.63,1885242
2018-01-03,517.97,525.17,516.0,517.2,1914605
2018-01-04,519.93,525.07,518.67,521.1,1374445
2018-01-05,523.73,523.73,513.87,516.13,887317
2018-01-08,518.83,526.67,518.83,522.9,1327482
2018-01-09,523.33,528.0,520.27,527.07,1291299
2018-01-10,528.67,529.33,516.03,519.23,1023925
2018-01-11,520.93,525.53,516.7,524.13,697993
2018-01-12,526.0,526.67,512.03,516.9,1955588
2018-01-15,518.67,522.67,513.47,516.23,764055
2018-01-16,516.63,520.47,508.03,511.23,1222684
2018-01-17,511.33,522.63,503.27,520.5,1188663
2018-01-18,525.2,543.27,524.17,533.67,5203775
2018-01-19,533.0,538.73,527.33,534.9,1023467
2018-01-22,539.8,546.53,536.67,542.4,2396370
2018-01-23,545.13,545.27,531.73,538.17,1371476
2018-01-24,538.0,552.33,535.4,549.5,2577167
2018-01-25,551.33,551.9,507.73,512.63,6508094
2018-01-29,518.63,530.27,514.67,525.67,5546134
2018-01-30,525.13,526.9,511.73,513.83,2353656
2018-01-31,516.67,518.0,497.67,501.37,1831502
2018-02-01,501.37,514.67,490.2,505.9,2563374
2018-02-02,500.0,501.33,482.63,488.7,2254820
2018-02-05,475.0,485.97,464.67,481.67,1661523
2018-02-06,464.0,474.33,453.33,466.7,2199496
2018-02-07,474.53,477.2,466.53,467.5,1802253
2018-02-08,469.33,481.33,468.6,478.7,1603409
2018-02-09,473.33,476.8,466.9,472.23,1245192
2018-02-12,475.67,486.6,473.67,484.33,1291508
2018-02-14,488.67,488.97,478.73,481.27,1446323
2018-02-15,484.7,486.1,475.33,477.4,845055
2018-02-16,479.93,483.33,466.73,469.07,1123772
2018-02-19,469.27,473.33,461.87,467.53,925618
2018-02-20,468.0,471.33,462.67,463.57,774441
2018-02-21,465.0,467.8,455.1,458.83,2279472
2018-02-22,456.67,457.97,448.33,450.3,2071478
2018-02-23,452.67,468.67,452.67,467.03,2454631
2018-02-26,471.33,483.87,470.67,480.33,2329195
2018-02-27,482.67,484.0,474.67,480.77,1233367
2018-02-28,482.67,488.27,478.8,485.83,2577819
2018-03-01,485.97,488.6,474.53,476.17,1877954
2018-03-05,476.0,482.23,467.57,480.6,1093480
2018-03-06,483.33,484.53,466.0,468.27,1118988
2018-03-07,466.0,473.9,461.77,468.0,1434135
2018-03-08,472.0,476.0,466.67,473.87,1223027
2018-03-09,476.67,481.67,472.5,474.77,1168118
2018-03-12,480.0,480.0,470.4,478.63,944809
2018-03-13,479.1,485.93,475.3,481.87,1452302
2018-03-14,482.33,484.67,475.43,478.9,1045412
2018-03-15,479.97,485.07,478.3,480.77,683615
2018-03-16,476.67,488.77,475.6,479.8,2219725
2018-03-19,479.33,481.0,466.17,467.9,910706
2018-03-20,465.5,478.23,462.0,474.87,1296133
2018-03-21,478.67,479.97,473.4,476.6,1419662
2018-03-22,476.73,485.1,476.43,477.93,1437816
2018-03-23,470.0,474.53,465.87,469.83,1360837
2018-03-26,470.0,486.8,466.43,482.93,1150358
2018-03-27,485.67,494.7,485.67,491.2,1980372
2018-03-28,492.47,497.87,484.2,486.83,2977328
2018-04-02,491.27,504.0,487.0,501.6,1257184
2018-04-03,501.2,511.33,498.0,510.43,1751966
2018-04-04,513.3,513.3,486.93,488.33,1713329
2018-04-05,498.0,505.7,496.77,504.63,1081941
2018-04-06,502.03,504.23,496.97,502.13,485882
2018-04-09,504.67,510.4,498.27,500.8,2040662
2018-04-10,505.23,507.2,498.0,501.13,639074
2018-04-11,503.2,504.13,493.6,497.03,582360
2018-04-12,499.33,500.07,493.43,498.6,696989
2018-04-13,502.93,503.67,494.53,498.07,898951
2018-04-16,495.33,510.0,494.0,509.07,738851
2018-04-17,512.6,512.6,502.23,505.03,894003
2018-04-18,506.67,508.73,501.73,505.07,593398
2018-04-19,506.1,516.6,505.07,512.6,1459613
2018-04-20,511.93,513.93,500.87,510.5,1158211
2018-04-23,512.0,516.27,501.2,502.53,1065116
2018-04-24,502.27,502.27,493.27,496.47,1203996
2018-04-25,496.47,501.87,491.0,495.93,1071862
2018-04-26,497.13,503.33,493.87,500.17,1695596
2018-04-27,503.3,507.3,501.07,502.9,1141207
2018-04-30,505.27,506.47,483.4,486.57,2062138
2018-05-02,488.0,494.0,485.33,488.93,961840
2018-05-03,488.93,490.17,469.53,471.93,1708227
2018-05-04,472.0,474.4,466.77,469.1,1058027
2018-05-07,470.0,479.27,463.33,478.27,1042114
2018-05-08,480.0,484.0,479.0,481.0,1029189
2018-05-09,480.67,489.03,480.67,487.53,1470498
2018-05-10,488.67,488.97,480.03,481.33,632606
2018-05-11,483.13,493.07,482.0,490.17,1100151
2018-05-14,491.13,493.23,483.4,485.67,690433
2018-05-15,485.53,493.33,480.07,488.87,702195
2018-05-16,486.67,491.9,481.03,483.9,746111
2018-05-17,484.2,485.37,470.03,471.4,695344
2018-05-18,471.4,475.47,469.6,472.97,888263
2018-05-21,474.6,474.6,450.13,455.03,2386302
2018-05-22,460.0,460.0,448.5,454.87,1841667
2018-05-23,454.67,464.3,453.33,456.97,998647
2018-05-24,459.33,464.93,455.33,463.13,930021
2018-05-25,463.33,468.23,458.37,464.83,1036560
2018-05-28,466.67,500.0,466.67,480.67,1927472
2018-05-29,481.93,481.93,467.5,469.9,756109
2018-05-30,468.6,478.47,466.53,469.8,938111
2018-05-31,472.6,477.17,469.33,471.73,3805358
2018-06-01,472.93,475.63,462.87,465.17,814923
2018-06-04,466.8,469.87,455.33,457.63,575852
2018-06-05,456.6,461.33,453.8,457.13,800021
2018-06-06,459.07,464.0,455.07,462.37,861304
2018-06-07,463.33,471.27,458.63,469.37,1103080
2018-06-08,467.6,477.9,464.23,475.27,1787248
2018-06-11,475.2,475.2,464.97,466.2,1105632
2018-06-12,465.27,469.03,458.47,459.13,1125424
2018-06-13,460.03,462.67,456.0,458.37,794416
2018-06-14,461.33,462.33,454.57,456.6,854417
2018-06-15,459.87,471.17,457.33,467.13,2743888
2018-06-18,466.6,466.6,460.53,461.5,453545
2018-06-19,459.33,459.7,448.07,449.4,1182968
2018-06-20,450.0,450.93,432.6,434.83,2714660
2018-06-21,434.83,436.23,427.4,430.67,3150079
2018-06-22,427.57,428.9,421.47,426.8,3066113
2018-06-25,429.33,432.5,420.97,422.77,1616870
2018-06-26,421.33,428.0,417.27,426.53,1801843
2018-06-27,426.53,426.67,411.33,413.77,1371101
2018-06-28,410.73,417.2,402.87,404.43,3666655
2018-06-29,405.7,414.43,403.33,412.53,2004445
2018-07-02,411.4,418.93,409.47,416.47,1122923
2018-07-03,414.87,421.33,410.0,420.17,873384
2018-07-04,420.1,422.67,413.7,416.13,716832
2018-07-05,418.47,421.57,414.07,415.37,577543
2018-07-06,416.0,418.67,412.83,414.27,906505
2018-07-09,417.2,418.67,414.0,415.87,976270
2018-07-10,418.27,427.33,416.03,424.73,2259469
2018-07-11,424.07,424.2,398.7,402.3,3113076
2018-07-12,403.93,407.3,385.1,387.97,3843962
2018-07-13,387.33,387.67,365.9,375.03,10107859
2018-07-16,379.53,379.53,368.73,373.2,4769976
2018-07-17,374.43,383.83,373.33,380.67,2101596
2018-07-18,382.67,385.1,367.6,371.23,2487108
2018-07-19,372.0,374.4,358.17,368.0,2182587
2018-07-20,368.63,370.0,361.33,366.4,1756703
2018-07-23,381.87,426.33,374.07,421.4,23805782
2018-07-24,423.33,441.77,414.9,420.13,10343818
2018-07-25,421.33,428.83,413.53,425.17,3566181
2018-07-26,425.33,430.17,418.7,425.0,6454211
2018-07-27,425.7,429.33,421.87,423.67,1058464
2018-07-30,425.97,432.33,423.3,428.4,2248688
2018-07-31,429.67,437.23,420.83,429.37,4223714
2018-08-01,432.07,432.97,424.67,427.9,1522499
2018-08-02,427.9,431.63,422.4,424.5,1806144
2018-08-03,426.0,429.67,424.7,427.37,985794
2018-08-06,426.73,441.27,426.73,437.4,2388810
2018-08-07,441.13,442.6,429.73,431.47,1294429
2018-08-08,433.33,435.83,427.93,431.9,1000237
2018-08-09,428.73,429.53,422.67,425.17,1025283
2018-08-10,426.6,432.87,421.03,424.4,1610870
2018-08-13,420.0,423.33,414.13,416.93,1019939
2018-08-14,416.93,419.3,399.47,406.97,2616139
2018-08-16,408.0,414.6,404.77,406.43,1695284
2018-08-17,408.47,412.53,405.1,411.17,1212452
2018-08-20,413.23,414.83,406.0,412.6,1909370
2018-08-21,416.6,434.0,413.0,430.8,3668520
2018-08-23,433.47,438.67,426.07,433.3,2712150
2018-08-24,431.33,449.33,428.7,435.67,5113561
2018-08-27,438.93,441.8,434.0,439.73,1654053
2018-08-28,441.33,444.67,434.0,436.1,1836804
2018-08-29,437.27,457.67,436.43,453.33,5247632
2018-08-30,457.33,466.0,455.33,464.1,5979259
2018-08-31,463.33,481.27,459.63,476.87,5840817
2018-09-03,479.77,484.0,473.33,480.43,2229639
2018-09-04,478.13,480.0,462.9,465.73,2253401
2018-09-05,465.93,475.0,455.67,464.9,5272834
2018-09-06,467.6,472.97,464.5,470.03,2053405
2018-09-07,472.47,478.67,467.83,476.0,1932868
2018-09-10,476.63,481.87,467.07,468.83,1665735
2018-09-11,471.67,476.67,454.87,458.43,2626499
2018-09-12,461.47,470.67,453.4,469.1,1353322
2018-09-14,473.33,492.6,472.73,491.17,3848531
2018-09-17,489.93,490.63,481.33,482.33,1600458
2018-09-18,484.67,492.1,469.77,472.7,2627124
2018-09-19,476.0,477.17,458.67,461.53,2618411
2018-09-21,461.67,472.67,392.33,443.87,5107837
2018-09-24,446.0,448.0,426.63,434.27,2641335
2018-09-25,434.2,443.27,426.63,440.63,1960748
2018-09-26,442.67,470.0,435.83,465.03,3830064
2018-09-27,468.3,469.0,452.43,455.4,2626141
2018-09-28,456.67,460.4,436.67,442.87,1536357
2018-10-01,443.1,446.67,425.43,443.73,2029698
2018-10-03,444.0,446.07,426.27,428.43,3496373
2018-10-04,420.03,430.3,414.13,419.17,2463238
2018-10-05,418.53,421.3,393.77,397.77,2554877
2018-10-08,398.67,416.67,388.1,412.77,3628920
2018-10-09,415.3,415.3,394.17,402.73,1699809
2018-10-10,403.33,416.67,403.33,414.97,1225919
2018-10-11,406.0,414.93,393.47,403.43,1592797
2018-10-12,406.07,423.33,406.07,418.63,1602515
2018-10-15,418.63,425.67,413.83,423.97,1363957
2018-10-16,426.67,432.0,422.1,428.07,1514602
2018-10-17,430.77,443.33,421.13,425.5,1706506
2018-10-19,425.3,432.5,418.4,429.57,2119966
2018-10-22,430.0,434.67,417.4,422.43,1083604
2018-10-23,420.67,423.33,405.83,410.23,1895431
2018-10-24,410.67,419.33,409.13,415.2,930010
2018-10-25,411.93,412.37,396.93,399.63,1651219
2018-10-26,401.93,417.6,390.0,415.13,4592411
2018-10-29,413.33,423.13,408.87,421.07,2035438
2018-10-30,418.67,431.93,415.67,424.53,2495380
2018-10-31,426.0,451.47,424.67,449.57,3088884
2018-11-01,450.67,466.0,446.67,463.93,3202739
2018-11-02,466.0,477.67,466.0,474.3,4845338
2018-11-05,472.3,485.8,466.3,482.87,1482446
2018-11-06,480.77,485.3,476.57,481.27,1456851
2018-11-07,481.57,487.93,481.5,486.4,386070
2018-11-09,484.97,496.6,481.67,493.33,1860293
2018-11-12,493.33,501.13,486.87,488.8,1415482
2018-11-13,486.0,493.3,477.6,491.03,1569155
2018-11-14,492.13,507.87,491.0,506.83,2952089
2018-11-15,507.97,513.3,504.0,509.1,3199903
2018-11-16,508.0,516.43,505.23,514.57,2174834
2018-11-19,515.33,518.5,511.53,516.8,2193793
2018-11-20,514.0,515.2,498.0,506.13,3285928
2018-11-21,506.67,523.0,506.67,519.5,2860585
2018-11-22,519.33,523.27,514.4,518.87,1202373
2018-11-26,518.87,519.97,505.33,515.4,1427107
2018-11-27,510.67,515.93,502.67,512.37,2047904
2018-11-28,510.67,519.77,510.33,514.57,1050205
2018-11-29,516.67,526.27,508.03,519.4,2804385
2018-11-30,520.1,523.67,503.37,505.2,2132736
2018-12-03,508.0,508.0,485.47,488.4,2846330
2018-12-04,488.47,506.33,488.47,500.97,2730131
2018-12-05,499.33,502.67,491.47,499.6,1270524
2018-12-06,498.0,506.0,491.1,497.87,2036209
2018-12-07,502.6,509.2,492.97,505.13,1457822
2018-12-10,493.33,505.67,493.3,497.7,1356394
2018-12-11,493.33,500.67,487.47,498.63,1611563
2018-12-12,500.07,529.53,500.07,526.7,2275207
2018-12-13,526.0,526.0,514.13,515.63,1907746
2018-12-14,513.33,518.0,505.9,509.83,1586661
2018-12-17,513.2,514.67,508.67,512.03,730799
2018-12-18,508.0,516.07,494.0,495.77,2006619
2018-12-19,497.93,506.67,496.67,503.8,1579478
2018-12-20,501.33,516.13,497.9,513.33,1453122
2018-12-21,514.03,515.93,488.7,490.43,3492197
2018-12-24,490.67,498.47,480.67,490.97,1786546
2018-12-26,491.33,501.27,485.33,500.13,1995314
2018-12-27,504.0,506.0,496.83,499.77,1167096
2018-12-28,501.67,514.0,501.67,505.6,2247517
2018-12-31,508.0,510.83,502.3,505.5,1499975
2019-01-01,506.67,510.47,497.67,502.33,1610248
2019-01-02,500.0,505.63,496.0,504.33,1308043
2019-01-03,503.33,505.3,496.17,497.77,1053144
2019-01-04,499.2,506.17,495.4,504.27,1060318
2019-01-07,506.67,511.83,506.0,509.17,1589933
2019-01-08,509.0,510.0,498.67,501.47,981440
2019-01-09,505.33,511.33,502.3,509.87,1039851
2019-01-10,510.53,520.0,510.03,515.4,2401210
2019-01-11,516.67,524.67,515.33,522.3,2603033
2019-01-14,522.67,522.67,511.27,513.6,1392118
2019-01-15,515.07,521.4,514.63,517.3,1364863
2019-01-16,517.3,517.3,501.73,510.73,2584090
2019-01-17,511.77,515.7,507.83,512.7,1442884
2019-01-18,512.0,514.0,509.33,510.7,919475
2019-01-21,510.0,515.23,504.13,512.77,1127435
2019-01-22,510.8,514.7,502.3,508.87,1416981
2019-01-23,509.33,521.43,506.57,508.57,2336913
2019-01-24,510.0,511.57,495.3,498.23,2109205
2019-01-25,502.0,511.4,498.0,502.07,1770239
2019-01-28,503.33,509.33,496.0,506.7,1226284
2019-01-29,505.0,511.63,498.03,506.87,1134462
2019-01-30,508.73,513.33,503.53,511.57,1057185
2019-01-31,517.13,526.6,509.47,524.33,2299676
2019-02-01,533.17,533.17,510.93,519.9,2960388
2019-02-04,514.17,516.7,505.33,513.93,1254011
2019-02-05,515.23,533.33,515.23,530.63,2516447
2019-02-06,534.67,540.0,530.83,536.83,3747561
2019-02-07,536.83,545.0,534.87,539.33,1667638
2019-02-08,536.33,544.53,533.73,541.47,1395055
2019-02-11,541.33,543.33,534.3,537.23,1159530
2019-02-12,538.0,541.67,527.77,530.8,2037705
2019-02-13,529.33,549.33,528.23,544.8,3034355
2019-02-14,542.87,549.67,541.1,547.37,1743651
2019-02-15,546.0,547.33,537.47,545.57,1867644
2019-02-18,546.17,553.33,537.37,547.9,1903564
2019-02-19,547.33,549.63,541.33,544.3,1485171
2019-02-20,546.2,552.67,542.53,548.5,1495943
2019-02-21,550.0,555.13,545.33,550.83,1044953
2019-02-22,550.6,553.27,546.2,551.57,828622
2019-02-25,552.0,567.93,552.0,565.1,3685601
2019-02-26,561.5,571.83,558.37,570.03,2500705
2019-02-27,571.23,581.27,571.23,579.53,3139617
2019-02-28,584.67,587.73,574.8,585.07,2485884
2019-03-01,584.07,587.93,578.77,579.83,1659613
2019-03-05,581.87,585.67,577.03,583.67,1365302
2019-03-06,586.0,589.73,577.8,584.9,2096752
2019-03-07,584.67,584.67,578.17,581.37,1304920
2019-03-08,580.87,590.0,575.7,587.83,1780245
2019-03-11,592.97,599.63,591.73,597.8,2575062
2019-03-12,600.0,604.6,595.77,598.87,2202033
2019-03-13,600.0,609.93,594.67,607.47,1607325
2019-03-14,607.47,610.83,600.2,602.5,1367655
2019-03-15,602.67,618.93,601.6,615.63,2609765
2019-03-18,615.67,623.97,611.2,618.07,1280561
2019-03-19,619.33,623.33,612.23,620.87,1133020
2019-03-20,620.0,626.53,618.07,623.6,900335
2019-03-22,622.6,627.33,618.17,623.3,1339685
2019-03-25,620.0,621.13,603.87,608.47,2309109
2019-03-26,607.03,611.53,594.07,602.2,3647229
2019-03-27,602.23,607.97,596.37,601.27,2085332
2019-03-28,603.93,623.97,597.6,619.37,2452629
