Date,Open,High,Low,Close,Volume
2016-11-09,123.08,130.0,121.33,128.42,6848484
2016-11-10,129.58,130.29,128.38,129.0,3688992
2016-11-11,128.33,128.33,125.67,126.42,3034553
2016-11-15,126.17,127.13,124.17,125.13,3397759
2016-11-16,126.08,126.5,124.38,125.13,2820306
2016-11-17,125.0,127.25,124.33,126.5,5407264
2016-11-18,127.25,133.33,126.79,132.54,11036467
2016-11-21,132.5,133.21,128.71,129.08,8240283
2016-11-22,130.0,130.08,125.88,128.42,8815441
2016-11-23,128.67,134.17,125.79,133.21,8461090
2016-11-24,132.33,133.33,129.29,130.83,4259461
2016-11-25,131.62,135.38,129.58,134.58,4832227
2016-11-28,133.42,137.46,133.42,136.96,3835996
2016-11-29,137.08,137.67,135.17,135.83,5128976
2016-11-30,136.0,136.67,134.79,135.96,8062285
2016-12-01,135.96,137.46,134.29,134.92,3140090
2016-12-02,134.96,135.79,133.17,134.71,2927778
2016-12-05,133.79,136.0,133.79,135.38,2851876
2016-12-06,135.83,137.96,135.25,135.92,4461534
2016-12-07,136.54,138.17,135.42,135.96,3074564
2016-12-08,136.62,137.62,134.42,135.88,3462357
2016-12-09,136.21,137.0,134.25,136.71,2067989
2016-12-12,136.58,140.0,136.29,137.88,3103394
2016-12-13,138.62,139.17,135.88,137.33,2958921
2016-12-14,137.58,138.67,135.88,136.29,2795231
2016-12-15,135.58,137.13,133.12,133.5,2795144
2016-12-16,133.71,135.17,132.96,133.33,3607663
2016-12-19,134.17,134.38,132.71,133.25,2619261
2016-12-20,134.08,135.42,133.75,134.88,2401789
2016-12-21,135.29,137.42,134.21,136.38,3199020
2016-12-22,136.12,136.75,133.33,133.75,2415571
2016-12-23,133.42,134.88,131.58,134.21,2516041
2016-12-26,133.42,135.12,132.79,133.29,2402932
2016-12-27,133.25,134.54,132.92,133.67,2614943
2016-12-28,133.67,135.25,133.33,133.96,2165454
2016-12-29,133.75,136.88,133.75,136.29,4980014
2016-12-30,136.0,137.88,135.83,137.29,3536717
2017-01-02,137.54,139.29,137.0,137.33,2626822
2017-01-03,137.42,138.54,136.88,137.88,2040418
2017-01-04,137.54,139.58,136.96,137.38,3107781
2017-01-05,136.71,138.58,136.71,137.5,5544134
2017-01-06,137.54,138.58,136.33,136.67,4122870
2017-01-09,136.67,136.92,134.25,135.88,3808047
2017-01-10,136.12,136.5,134.75,135.25,2019850
2017-01-11,135.83,137.33,134.88,137.08,2303003
2017-01-12,137.5,145.29,137.08,144.75,10115458
2017-01-13,145.75,145.83,142.21,142.5,5360790
2017-01-16,141.12,144.29,140.83,142.21,4633778
2017-01-17,142.75,146.83,141.88,146.42,6560938
2017-01-18,146.67,146.88,143.33,143.96,5176276
2017-01-19,144.17,145.83,143.12,145.12,6564354
2017-01-20,144.75,145.08,141.5,142.04,3643869
2017-01-23,141.67,143.71,141.0,141.33,3768913
2017-01-24,141.42,145.17,141.42,143.62,6008034
2017-01-25,143.79,144.58,142.04,142.79,10929321
2017-01-27,142.92,148.54,142.83,147.92,5076143
2017-01-30,147.38,148.25,145.42,146.42,4597103
2017-01-31,146.67,148.08,143.12,143.62,6200997
2017-02-01,143.88,144.42,141.08,142.42,8664278
2017-02-02,143.92,146.67,143.12,143.79,5952054
2017-02-03,143.75,144.71,142.88,143.29,3441195
2017-02-06,143.75,145.75,143.42,144.67,5069071
2017-02-07,144.0,146.25,143.62,144.17,5515768
2017-02-08,145.33,146.04,141.88,143.25,8516713
2017-02-09,143.25,144.96,139.5,140.17,6253450
2017-02-10,141.04,143.04,140.54,141.96,3986035
2017-02-13,142.46,144.25,142.46,143.75,6150727
2017-02-14,144.08,144.08,141.58,142.38,4311748
2017-02-15,140.62,142.17,140.25,140.88,3825977
2017-02-16,141.25,142.38,140.92,141.92,3374642
2017-02-17,142.25,142.46,140.71,141.46,2723726
2017-02-20,141.67,143.83,141.25,143.17,6132019
2017-02-21,143.29,144.21,142.13,143.75,1805837
2017-02-22,144.88,145.0,138.29,138.92,6782189
2017-02-23,139.5,139.5,136.71,137.92,6705491
2017-02-27,138.46,138.71,136.33,137.83,7375490
2017-02-28,138.33,138.46,135.21,135.79,14041822
2017-03-01,136.21,136.92,132.5,133.29,9818253
2017-03-02,134.08,134.08,129.38,129.96,13656800
2017-03-03,129.96,131.0,128.92,130.08,8147364
2017-03-06,130.75,132.5,130.08,132.0,4190352
2017-03-07,133.33,133.38,130.83,131.17,4016855
2017-03-08,131.33,132.13,130.21,130.92,3044279
2017-03-09,130.54,132.71,129.67,131.92,4666958
2017-03-10,131.96,132.88,130.33,130.92,2418661
2017-03-14,133.71,134.12,131.75,133.0,4589005
2017-03-15,132.92,133.33,131.92,132.21,2531914
2017-03-16,132.88,134.58,132.54,134.38,3279626
2017-03-17,134.75,134.88,132.29,133.29,6430389
2017-03-20,132.58,134.88,132.58,134.5,2243162
2017-03-21,134.54,135.46,133.33,135.12,3031001
2017-03-22,134.42,135.0,133.54,133.96,2493343
2017-03-23,134.5,137.33,134.25,137.0,5320228
2017-03-24,137.38,137.96,136.25,137.17,3818204
2017-03-27,136.67,137.46,135.83,136.12,2720777
2017-03-28,136.75,137.79,136.58,137.42,1405789
2017-03-29,138.29,138.29,136.17,136.62,3831542
2017-03-30,136.71,137.92,135.5,135.92,8013105
2017-03-31,136.33,138.96,135.92,138.33,3178633
2017-04-03,138.33,139.42,136.71,137.21,2952347
2017-04-05,138.25,140.0,137.25,138.75,5109335
2017-04-06,138.75,140.04,137.5,139.75,4432813
2017-04-07,139.17,141.08,138.33,140.21,6171229
2017-04-10,140.04,140.79,137.71,138.96,2238457
2017-04-11,139.21,139.92,136.08,139.17,14511861
2017-04-12,139.5,140.21,136.92,137.46,7021276
2017-04-13,137.5,137.88,136.83,137.21,3408959
2017-04-17,137.25,137.5,132.0,132.75,7983940
2017-04-18,133.75,136.21,133.33,134.75,4227842
2017-04-19,134.75,138.25,134.25,137.42,4529005
2017-04-20,137.33,137.42,136.0,136.42,1984256
2017-04-21,136.71,139.58,136.62,139.33,7948581
2017-04-24,139.33,140.38,138.12,138.79,2098164
2017-04-25,139.12,139.17,136.29,137.88,3086736
2017-04-26,137.88,138.71,137.0,138.0,3432662
2017-04-27,137.71,138.71,135.83,136.75,4056946
2017-04-28,136.67,137.67,136.17,137.08,2553330
2017-05-02,137.21,138.0,134.42,135.08,3354986
2017-05-03,135.83,137.13,134.46,135.08,3225307
2017-05-04,135.5,136.12,135.12,135.54,2787407
2017-05-05,135.29,135.33,132.88,133.08,2089934
2017-05-08,132.83,134.46,132.83,133.83,3077275
2017-05-09,134.46,134.63,133.21,134.38,2655499
2017-05-10,134.46,135.79,134.33,135.17,2275501
2017-05-11,135.25,135.38,133.12,133.54,3806389
2017-05-12,133.38,134.67,131.67,132.38,2290107
2017-05-15,132.5,133.33,131.5,133.12,1717401
2017-05-16,133.12,134.08,132.83,133.29,4681106
2017-05-17,133.75,134.83,132.08,132.42,7019965
2017-05-18,131.67,132.79,131.08,131.5,5154286
2017-05-19,132.83,133.92,131.75,132.58,2377482
2017-05-22,132.75,133.54,131.46,131.83,2770087
2017-05-23,131.67,132.0,129.25,130.79,2350667
2017-05-24,130.92,132.38,129.67,130.38,2358345
2017-05-25,130.54,130.96,129.0,130.29,4993490
2017-05-26,130.21,130.5,129.58,130.0,2655798
2017-05-29,130.75,131.5,127.63,130.42,6835953
2017-05-30,130.42,136.25,130.33,134.38,4892516
2017-05-31,133.42,135.58,133.17,133.5,5321261
2017-06-01,133.5,134.67,132.96,133.88,1958555
2017-06-02,134.12,136.17,134.0,135.5,4963173
2017-06-05,135.21,135.92,134.58,135.5,2488677
2017-06-06,135.83,135.83,131.46,131.75,4363411
2017-06-07,131.42,132.08,130.79,131.54,8914640
2017-06-08,131.75,131.92,130.67,131.54,1510725
2017-06-09,131.67,132.96,130.29,131.5,2450095
2017-06-12,131.67,132.33,129.83,131.62,3115761
2017-06-13,131.88,133.58,131.75,133.33,3408581
2017-06-14,133.58,133.58,132.0,133.29,2192186
2017-06-15,132.96,135.42,131.88,132.54,5208833
2017-06-16,132.54,134.38,132.54,133.83,4235495
2017-06-19,134.25,134.75,132.79,134.12,2846564
2017-06-20,133.54,134.0,132.21,132.46,2169234
2017-06-21,132.71,134.17,131.5,133.17,3411748
2017-06-22,133.38,134.0,131.92,132.46,4283012
2017-06-23,132.42,134.08,131.04,131.54,3869277
2017-06-27,131.25,132.33,129.17,131.58,3122199
2017-06-28,131.58,133.42,131.04,133.04,4215728
2017-06-29,132.5,133.25,131.54,132.21,8419900
2017-06-30,131.92,133.21,130.88,132.46,5102459
2017-07-03,132.42,132.42,129.42,130.62,7454269
2017-07-04,132.58,133.12,131.5,131.71,4402457
2017-07-05,131.83,133.42,131.5,132.5,4216507
2017-07-06,131.75,132.21,130.83,131.71,4482605
2017-07-07,131.58,133.0,131.33,132.54,3974127
2017-07-10,141.67,141.67,131.67,133.38,992122
2017-07-11,133.38,137.25,133.25,136.08,4963350
2017-07-12,136.17,137.0,135.58,136.71,3414583
2017-07-13,137.5,138.5,136.25,136.58,2512236
2017-07-14,136.67,140.25,136.12,139.42,3439701
2017-07-17,140.67,140.83,139.54,140.46,4045046
2017-07-18,139.83,143.21,138.5,139.63,3567420
2017-07-19,140.08,142.17,139.0,139.83,3702665
2017-07-20,139.92,140.67,137.38,137.88,2566531
2017-07-21,137.83,138.83,134.92,137.33,3899289
2017-07-24,136.75,138.75,136.5,136.71,3412768
2017-07-25,136.75,138.08,136.38,136.58,4365645
2017-07-26,136.67,139.29,136.67,138.62,3925141
2017-07-27,139.17,139.33,136.88,137.83,11094619
2017-07-28,137.42,138.21,134.83,136.58,4854574
2017-07-31,138.08,138.96,134.96,136.83,9432683
2017-08-01,137.17,138.33,135.92,137.67,5942810
2017-08-02,138.21,144.12,138.21,143.21,18560053
2017-08-03,143.33,145.21,141.71,143.79,6035392
2017-08-04,143.62,148.5,141.33,147.79,7709552
2017-08-07,147.75,149.29,144.83,145.38,3630569
2017-08-08,143.58,144.71,141.17,142.62,3757008
2017-08-09,142.5,146.12,142.08,144.71,2707378
2017-08-10,144.71,145.21,141.17,143.88,2464637
2017-08-11,141.25,144.0,139.54,140.71,5018272
2017-08-14,141.67,144.67,140.58,143.12,4129530
2017-08-16,142.92,144.58,141.38,141.75,5757929
2017-08-17,142.5,147.88,141.08,147.33,5165177
2017-08-18,147.83,148.88,143.88,144.5,7572481
2017-08-21,144.33,145.92,143.04,143.33,4131886
2017-08-22,144.83,144.88,139.33,139.75,4595418
2017-08-23,140.0,142.58,139.67,141.88,4180417
2017-08-24,142.5,143.0,140.21,140.83,4966410
2017-08-28,141.42,145.0,141.42,144.42,5203237
2017-08-29,138.54,140.75,138.42,140.33,21689918
2017-08-30,138.33,142.79,138.12,139.96,20715128
2017-08-31,136.67,141.0,136.46,140.62,83350065
2017-09-01,139.54,140.75,138.96,140.21,5339713
2017-09-04,139.17,141.0,139.04,140.21,4822741
2017-09-05,140.33,141.46,139.63,141.25,2859441
2017-09-06,140.79,141.88,140.62,141.62,2324845
2017-09-07,140.0,142.25,139.88,141.75,4451319
2017-09-08,141.0,141.75,138.79,139.79,3299773
2017-09-11,139.58,142.75,138.96,142.13,11495658
2017-09-12,142.04,143.21,141.04,141.96,4164738
2017-09-13,141.42,142.83,140.5,140.79,4221106
2017-09-14,140.79,141.67,140.08,140.54,6068169
2017-09-15,140.0,140.17,139.08,139.46,5522238
2017-09-18,140.0,141.96,139.75,140.0,3054055
2017-09-19,140.0,141.33,139.04,140.83,1940959
2017-09-20,140.83,141.17,138.88,139.83,3890090
2017-09-21,139.25,140.42,139.21,140.17,3107447
2017-09-22,139.54,140.0,137.13,138.33,5618462
2017-09-25,139.17,139.92,137.33,138.54,4190363
2017-09-26,139.08,139.54,136.79,139.12,3551389
2017-09-27,139.38,139.54,137.08,137.5,3133930
2017-09-28,137.5,138.75,136.75,138.38,5166309
2017-09-29,138.75,139.96,137.71,139.54,3537908
2017-10-03,140.0,140.79,139.67,140.33,4198911
2017-10-04,140.33,141.0,139.33,140.04,5295712
2017-10-05,139.88,143.0,139.83,142.58,11579530
2017-10-06,142.71,148.33,142.62,146.71,15786849
2017-10-09,145.79,148.0,145.12,145.75,5801356
2017-10-10,145.75,146.54,145.25,146.25,4941601
2017-10-11,146.75,147.71,145.21,145.71,4196711
2017-10-12,145.83,149.08,145.83,147.25,16285327
2017-10-13,148.33,148.67,145.67,146.54,5664936
2017-10-16,146.67,147.62,145.75,146.21,2215767
2017-10-17,146.42,147.08,144.79,146.58,19696022
2017-10-18,146.92,150.0,145.83,148.38,6837814
2017-10-19,148.67,148.75,145.17,145.88,464096
2017-10-23,145.88,148.25,144.71,147.46,5369797
2017-10-24,147.5,152.42,146.88,151.38,11813536
2017-10-25,151.58,154.46,151.5,152.79,9153255
2017-10-26,152.71,154.25,152.08,153.88,9183000
2017-10-27,153.75,156.67,151.04,151.62,6022814
2017-10-30,151.75,152.62,151.75,152.17,4353743
2017-10-31,152.5,152.67,150.08,151.04,8326834
2017-11-01,151.0,153.75,150.04,150.62,7949605
2017-11-02,147.58,150.71,147.42,150.21,6631713
2017-11-03,149.17,153.25,149.17,151.62,9013262
2017-11-06,151.58,151.58,148.88,149.38,3568781
2017-11-07,149.75,150.67,147.62,148.67,8658636
2017-11-08,148.25,149.33,146.54,146.96,5986762
2017-11-09,147.13,149.79,147.13,148.38,4201379
2017-11-10,148.21,148.67,146.29,147.13,5477655
2017-11-13,148.38,149.12,146.88,147.46,4670973
2017-11-14,147.92,151.54,146.88,147.54,9280490
2017-11-15,147.04,147.46,144.63,145.17,6870348
2017-11-16,146.25,148.67,145.08,147.04,7199394
2017-11-17,148.42,150.04,146.75,147.96,7199436
2017-11-20,147.62,150.96,147.62,150.38,4687354
2017-11-21,150.67,154.83,150.5,152.46,10797094
2017-11-22,153.38,154.17,150.96,151.54,5999928
2017-11-23,151.58,152.08,149.12,150.33,5261591
2017-11-24,150.0,151.46,149.25,150.25,4154980
2017-11-27,150.0,155.71,149.67,155.29,10199577
2017-11-28,154.96,154.96,151.96,152.33,17909103
2017-11-29,153.17,153.67,151.33,151.67,12336145
2017-11-30,150.83,152.54,149.96,150.96,17567715
2017-12-01,152.33,153.08,150.42,151.08,4373192
2017-12-04,151.58,151.88,149.71,150.17,8651144
2017-12-05,149.63,149.63,146.92,147.58,7952928
2017-12-06,146.71,148.12,145.58,146.38,8624766
2017-12-07,147.5,151.21,145.92,150.25,10914202
2017-12-08,148.42,151.38,148.38,150.33,11527161
2017-12-11,151.33,151.67,148.08,148.62,7102418
2017-12-12,148.08,148.21,145.75,146.58,7874081
2017-12-13,147.25,147.5,146.12,146.71,6862142
2017-12-14,146.75,148.25,144.63,147.75,7126065
2017-12-15,148.42,148.83,146.75,147.88,5379834
2017-12-18,146.17,148.54,144.88,148.12,5508575
2017-12-19,148.21,150.29,147.46,150.04,6183292
2017-12-20,150.17,150.33,148.08,148.71,4894857
2017-12-21,149.04,150.29,148.75,150.08,5480666
2017-12-22,149.58,150.54,149.33,149.79,3161130
2017-12-26,150.42,150.42,147.42,148.71,9784214
2017-12-27,148.71,150.25,147.17,147.92,6535133
2017-12-28,148.25,148.92,146.29,146.79,14996214
2017-12-29,147.46,148.54,146.5,147.5,7417211
2018-01-01,147.54,147.79,146.42,147.13,5574802
2018-01-02,147.33,149.38,147.13,149.08,8476281
2018-01-03,149.58,150.25,147.29,147.54,10341665
2018-01-04,147.88,148.25,147.13,147.58,7260268
2018-01-05,147.75,148.54,147.08,147.92,10359225
2018-01-08,148.0,148.75,147.42,148.04,6075105
2018-01-09,148.25,148.67,146.46,147.25,6557247
2018-01-10,146.83,147.33,144.5,144.96,8197173
2018-01-11,145.0,145.75,144.17,144.58,5536143
2018-01-12,144.75,145.08,143.17,143.75,6974418
2018-01-15,144.17,146.17,143.17,144.12,4553198
2018-01-16,144.67,145.5,142.17,144.38,8448334
2018-01-17,144.33,145.71,142.38,145.21,6330277
2018-01-18,145.71,145.71,143.04,143.46,6900318
2018-01-19,143.38,144.54,141.83,143.96,3197248
